1056416	Q0	2530857	712	709.60986	ance
1056416	Q0	1309786	713	709.60974	ance
1056416	Q0	851479	714	709.60834	ance
1056416	Q0	1547536	715	709.60486	ance
1056416	Q0	8231177	716	709.6043	ance
1056416	Q0	2100466	717	709.60236	ance
1056416	Q0	2131897	718	709.6023	ance
1056416	Q0	5077750	719	709.6013	ance
1056416	Q0	3520091	720	709.59894	ance
1056416	Q0	679252	721	709.59674	ance
1056416	Q0	2428809	722	709.5957	ance
1056416	Q0	7805990	723	709.59314	ance
1056416	Q0	1402151	724	709.59186	ance
1056416	Q0	8499363	725	709.5898	ance
1056416	Q0	504423	726	709.58954	ance
1056416	Q0	3570723	727	709.58105	ance
1056416	Q0	3187622	728	709.57495	ance
1056416	Q0	3962332	729	709.5749	ance
1056416	Q0	8818516	730	709.5737	ance
1056416	Q0	6458965	731	709.56573	ance
1056416	Q0	2248493	732	709.5657	ance
1056416	Q0	380206	733	709.5622	ance
1056416	Q0	4107551	734	709.55975	ance
1056416	Q0	5841121	735	709.55774	ance
1056416	Q0	8436890	736	709.55743	ance
1056416	Q0	5729130	737	709.5543	ance
1056416	Q0	4707539	738	709.55334	ance
1056416	Q0	6822114	739	709.55084	ance
1056416	Q0	8226289	740	709.548	ance
1056416	Q0	6774622	741	709.5477	ance
1056416	Q0	5909940	742	709.5477	ance
1056416	Q0	4709075	743	709.54736	ance
1056416	Q0	4199333	744	709.5449	ance
1056416	Q0	2709470	745	709.54456	ance
1056416	Q0	3976444	746	709.5436	ance
1056416	Q0	5454586	747	709.5421	ance
1056416	Q0	5721112	748	709.5376	ance
1056416	Q0	7727779	749	709.536	ance
1056416	Q0	5067068	750	709.52576	ance
1056416	Q0	860757	751	709.5255	ance
1056416	Q0	1252491	752	709.5241	ance
1056416	Q0	1265993	753	709.522	ance
1056416	Q0	4707538	754	709.5216	ance
1056416	Q0	3897247	755	709.5206	ance
1056416	Q0	6712428	756	709.5198	ance
1056416	Q0	2470472	757	709.51874	ance
1056416	Q0	3782316	758	709.51685	ance
1056416	Q0	3189380	759	709.5166	ance
1056416	Q0	7632871	760	709.5155	ance
1056416	Q0	1385068	761	709.5116	ance
1056416	Q0	1987213	762	709.5097	ance
1056416	Q0	7798421	763	709.5091	ance
1056416	Q0	322002	764	709.5082	ance
1056416	Q0	5139061	765	709.504	ance
1056416	Q0	7766598	766	709.50275	ance
1056416	Q0	4209898	767	709.5021	ance
1056416	Q0	2707779	768	709.50073	ance
1056416	Q0	6672204	769	709.499	ance
1056416	Q0	5320718	770	709.497	ance
1056416	Q0	6774617	771	709.49695	ance
1056416	Q0	1987214	772	709.49426	ance
1056416	Q0	7496230	773	709.4928	ance
1056416	Q0	435083	774	709.4916	ance
1056416	Q0	5287936	775	709.49066	ance
1056416	Q0	1957906	776	709.48865	ance
1056416	Q0	1385065	777	709.4872	ance
1056416	Q0	2434693	778	709.4871	ance
1056416	Q0	2597428	779	709.4855	ance
1056416	Q0	3976439	780	709.48413	ance
1056416	Q0	1067948	781	709.48364	ance
1056416	Q0	436211	782	709.4833	ance
1056416	Q0	5891089	783	709.4824	ance
1056416	Q0	4752570	784	709.481	ance
1056416	Q0	2328432	785	709.4802	ance
1056416	Q0	561343	786	709.4768	ance
1056416	Q0	3031338	787	709.4761	ance
1056416	Q0	4269067	788	709.4743	ance
1056416	Q0	7219033	789	709.4728	ance
1056416	Q0	4193498	790	709.4727	ance
1056416	Q0	5287183	791	709.4707	ance
1056416	Q0	4913048	792	709.4683	ance
1056416	Q0	541134	793	709.4662	ance
1056416	Q0	584237	794	709.4655	ance
1056416	Q0	5921214	795	709.46545	ance
1056416	Q0	2109804	796	709.4642	ance
1056416	Q0	2947850	797	709.46014	ance
1056416	Q0	3803692	798	709.4584	ance
1056416	Q0	7258866	799	709.45557	ance
1056416	Q0	4608845	800	709.4541	ance
1056416	Q0	7278649	801	709.45374	ance
1056416	Q0	8821348	802	709.4536	ance
1056416	Q0	4450995	803	709.45154	ance
1056416	Q0	4193494	804	709.44824	ance
1056416	Q0	5543925	805	709.44604	ance
1056416	Q0	7898241	806	709.4433	ance
1056416	Q0	943175	807	709.44214	ance
1056416	Q0	7317899	808	709.44165	ance
1056416	Q0	2150885	809	709.4404	ance
1056416	Q0	3318567	810	709.4385	ance
1056416	Q0	945097	811	709.43774	ance
1056416	Q0	5729126	812	709.437	ance
1056416	Q0	811790	813	709.43567	ance
1056416	Q0	7527925	814	709.43396	ance
1056416	Q0	1295226	815	709.4336	ance
1056416	Q0	541143	816	709.4328	ance
1056416	Q0	2978620	817	709.4326	ance
1056416	Q0	5951712	818	709.43243	ance
1056416	Q0	2233599	819	709.43195	ance
1056416	Q0	4834293	820	709.4302	ance
1056416	Q0	3915744	821	709.42816	ance
1056416	Q0	4666506	822	709.4275	ance
1056416	Q0	3250663	823	709.42725	ance
1056416	Q0	3006615	824	709.4231	ance
1056416	Q0	8420709	825	709.4218	ance
1056416	Q0	3929843	826	709.42035	ance
1056416	Q0	5724502	827	709.41534	ance
1056416	Q0	5121153	828	709.4148	ance
1056416	Q0	322005	829	709.4115	ance
1056416	Q0	5849365	830	709.4101	ance
1056416	Q0	3554001	831	709.40857	ance
1056416	Q0	2234884	832	709.4077	ance
1056416	Q0	6358577	833	709.40765	ance
1056416	Q0	3431308	834	709.4066	ance
1056416	Q0	4413194	835	709.4062	ance
1056416	Q0	1634817	836	709.405	ance
1056416	Q0	6858863	837	709.4007	ance
1056416	Q0	474039	838	709.39795	ance
1056416	Q0	2234882	839	709.394	ance
1056416	Q0	7328213	840	709.38916	ance
1056416	Q0	4193492	841	709.3877	ance
1056416	Q0	654366	842	709.3869	ance
1056416	Q0	3784973	843	709.38684	ance
1056416	Q0	5783543	844	709.38586	ance
1056416	Q0	7677639	845	709.385	ance
1056416	Q0	6008219	846	709.3834	ance
1056416	Q0	41315	847	709.3823	ance
1056416	Q0	7316783	848	709.3822	ance
1056416	Q0	7487127	849	709.38025	ance
1056416	Q0	4523443	850	709.37805	ance
1056416	Q0	2114458	851	709.37555	ance
1056416	Q0	4450991	852	709.3749	ance
1056416	Q0	5256633	853	709.37476	ance
1056416	Q0	1085334	854	709.3741	ance
1056416	Q0	1212830	855	709.3714	ance
1056416	Q0	8666650	856	709.36786	ance
1056416	Q0	2544428	857	709.3666	ance
1056416	Q0	3331170	858	709.36597	ance
1056416	Q0	3532704	859	709.36536	ance
1056416	Q0	8303780	860	709.363	ance
1056416	Q0	8833624	861	709.3624	ance
1056416	Q0	3577634	862	709.3595	ance
1056416	Q0	904001	863	709.35657	ance
1056416	Q0	6820520	864	709.3542	ance
1056416	Q0	7720723	865	709.35114	ance
1056416	Q0	7485270	866	709.34644	ance
1056416	Q0	8678007	867	709.3456	ance
1056416	Q0	5783548	868	709.3451	ance
1056416	Q0	5714610	869	709.3415	ance
1056416	Q0	3056644	870	709.34045	ance
1056416	Q0	1526060	871	709.33966	ance
1056416	Q0	8790945	872	709.3382	ance
1056416	Q0	113128	873	709.335	ance
1056416	Q0	461707	874	709.33496	ance
1056416	Q0	2147230	875	709.3345	ance
1056416	Q0	1434060	876	709.3338	ance
1056416	Q0	4387506	877	709.3335	ance
1056416	Q0	3006614	878	709.3325	ance
1056416	Q0	3981622	879	709.3306	ance
1056416	Q0	561339	880	709.3303	ance
1056416	Q0	8436888	881	709.3279	ance
1056416	Q0	1056218	882	709.327	ance
1056416	Q0	3394036	883	709.3264	ance
1056416	Q0	5745835	884	709.32587	ance
1056416	Q0	145113	885	709.3192	ance
1056416	Q0	6525744	886	709.31885	ance
1056416	Q0	4379832	887	709.3186	ance
1056416	Q0	4185684	888	709.3171	ance
1056416	Q0	2732003	889	709.31635	ance
1056416	Q0	5541280	890	709.31604	ance
1056416	Q0	2734640	891	709.3154	ance
1056416	Q0	971710	892	709.3153	ance
1056416	Q0	2335790	893	709.3124	ance
1056416	Q0	4233918	894	709.3109	ance
1056416	Q0	7632664	895	709.31036	ance
1056416	Q0	2284835	896	709.31	ance
1056416	Q0	2505054	897	709.307	ance
1056416	Q0	92856	898	709.30554	ance
1056416	Q0	6574774	899	709.30505	ance
1056416	Q0	5454588	900	709.30457	ance
1056416	Q0	4193499	901	709.3036	ance
1056416	Q0	1257375	902	709.3015	ance
1056416	Q0	5167474	903	709.3005	ance
1056416	Q0	3579573	904	709.29895	ance
1056416	Q0	5067423	905	709.29865	ance
1056416	Q0	3049811	906	709.2953	ance
1056416	Q0	2072434	907	709.2946	ance
1056416	Q0	1139527	908	709.2921	ance
1056416	Q0	5788026	909	709.2901	ance
1056416	Q0	7477331	910	709.2897	ance
1056416	Q0	4066651	911	709.28644	ance
1056416	Q0	4444560	912	709.28595	ance
1056416	Q0	3056643	913	709.2853	ance
1056416	Q0	5287184	914	709.2845	ance
1056416	Q0	8226284	915	709.28436	ance
1056416	Q0	4033098	916	709.27576	ance
1056416	Q0	2284836	917	709.27435	ance
1056416	Q0	3871560	918	709.27325	ance
1056416	Q0	2248496	919	709.2723	ance
1056416	Q0	3976443	920	709.2714	ance
1056416	Q0	3004737	921	709.26776	ance
1056416	Q0	5729127	922	709.26746	ance
1056416	Q0	5389516	923	709.2654	ance
1056416	Q0	8473062	924	709.26514	ance
1056416	Q0	1885980	925	709.2632	ance
1056416	Q0	6733656	926	709.2631	ance
1056416	Q0	1678276	927	709.26227	ance
1056416	Q0	2470468	928	709.26074	ance
1056416	Q0	5638475	929	709.2603	ance
1056416	Q0	5168471	930	709.26	ance
1056416	Q0	1324661	931	709.2588	ance
1056416	Q0	4045276	932	709.2582	ance
1056416	Q0	2597431	933	709.25476	ance
1056416	Q0	5320720	934	709.2544	ance
1056416	Q0	4190223	935	709.25354	ance
1056416	Q0	5958557	936	709.24866	ance
1056416	Q0	8226165	937	709.24475	ance
1056416	Q0	434051	938	709.24414	ance
1056416	Q0	8539352	939	709.24335	ance
1056416	Q0	7603499	940	709.23865	ance
1056416	Q0	4824431	941	709.23755	ance
1056416	Q0	2394828	942	709.23535	ance
1056416	Q0	3398216	943	709.23456	ance
1056416	Q0	874396	944	709.2333	ance
1056416	Q0	3651419	945	709.2321	ance
1056416	Q0	3006622	946	709.23206	ance
1056416	Q0	8662598	947	709.2276	ance
1056416	Q0	3280115	948	709.22705	ance
1056416	Q0	3400172	949	709.2269	ance
1056416	Q0	5170122	950	709.2266	ance
1056416	Q0	2148212	951	709.22656	ance
1056416	Q0	5624814	952	709.22595	ance
1056416	Q0	7062633	953	709.225	ance
1056416	Q0	5287938	954	709.2245	ance
1056416	Q0	6826708	955	709.2242	ance
1056416	Q0	4317731	956	709.22375	ance
1056416	Q0	2485528	957	709.22266	ance
1056416	Q0	904002	958	709.218	ance
1056416	Q0	3153260	959	709.2173	ance
1056416	Q0	7071351	960	709.21497	ance
1056416	Q0	1056214	961	709.213	ance
1056416	Q0	4393575	962	709.21155	ance
1056416	Q0	2649988	963	709.2105	ance
1056416	Q0	4617649	964	709.2096	ance
1056416	Q0	7487129	965	709.2089	ance
1056416	Q0	5973560	966	709.2081	ance
1056416	Q0	2444795	967	709.2061	ance
1056416	Q0	8686635	968	709.2044	ance
1056416	Q0	5009302	969	709.2036	ance
1056416	Q0	3532707	970	709.2032	ance
1056416	Q0	6623785	971	709.2029	ance
1056416	Q0	811795	972	709.2026	ance
1056416	Q0	7761297	973	709.2021	ance
1056416	Q0	2695518	974	709.2002	ance
1056416	Q0	7829068	975	709.1999	ance
1056416	Q0	435088	976	709.1994	ance
1056416	Q0	1893938	977	709.1964	ance
1056416	Q0	5404659	978	709.19635	ance
1056416	Q0	4696243	979	709.19574	ance
1056416	Q0	73310	980	709.1918	ance
1056416	Q0	1199128	981	709.18933	ance
1056416	Q0	1686899	982	709.1876	ance
1056416	Q0	3247750	983	709.1869	ance
1056416	Q0	7258861	984	709.1865	ance
1056416	Q0	7219026	985	709.18567	ance
1056416	Q0	5407203	986	709.1845	ance
1056416	Q0	2306157	987	709.1843	ance
1056416	Q0	8314886	988	709.1841	ance
1056416	Q0	2709476	989	709.1831	ance
1056416	Q0	5593756	990	709.181	ance
1056416	Q0	3547909	991	709.1806	ance
1056416	Q0	4752571	992	709.1797	ance
1056416	Q0	4209902	993	709.17804	ance
1056416	Q0	3915737	994	709.17786	ance
1056416	Q0	41317	995	709.177	ance
1056416	Q0	1265994	996	709.17664	ance
1056416	Q0	8315690	997	709.17554	ance
1056416	Q0	2290837	998	709.1735	ance
1056416	Q0	8226169	999	709.1723	ance
1056416	Q0	679253	1000	709.17084	ance
1112341	Q0	8606160	1	710.70465	ance
1112341	Q0	6726340	2	710.0744	ance
1112341	Q0	4416075	3	709.7981	ance
1112341	Q0	6726344	4	709.5849	ance
1112341	Q0	4936256	5	709.5106	ance
1112341	Q0	8606161	6	709.4304	ance
1112341	Q0	6342847	7	709.3391	ance
1112341	Q0	8139257	8	709.31647	ance
1112341	Q0	8139255	9	709.2737	ance
1112341	Q0	550571	10	709.2376	ance
1112341	Q0	7687411	11	709.206	ance
1112341	Q0	5043407	12	709.1639	ance
1112341	Q0	7079776	13	709.1637	ance
1112341	Q0	6681385	14	708.9829	ance
1112341	Q0	8139256	15	708.8395	ance
1112341	Q0	8139258	16	708.79016	ance
1112341	Q0	90432	17	708.72675	ance
1112341	Q0	4936258	18	708.6804	ance
1112341	Q0	2173822	19	708.55756	ance
1112341	Q0	3795887	20	708.54333	ance
1112341	Q0	4833311	21	708.53986	ance
1112341	Q0	3795896	22	708.5369	ance
1112341	Q0	4977768	23	708.4738	ance
1112341	Q0	6311795	24	708.4595	ance
1112341	Q0	4936261	25	708.3315	ance
1112341	Q0	6726346	26	708.31335	ance
1112341	Q0	6730958	27	708.30566	ance
1112341	Q0	8517093	28	708.26526	ance
1112341	Q0	4891239	29	708.24396	ance
1112341	Q0	4390804	30	708.2431	ance
1112341	Q0	90433	31	708.24133	ance
1112341	Q0	2253155	32	708.1809	ance
1112341	Q0	8442174	33	708.1504	ance
1112341	Q0	1327783	34	708.1499	ance
1112341	Q0	6164791	35	708.1297	ance
1112341	Q0	2694636	36	708.1247	ance
1112341	Q0	8442178	37	708.09644	ance
1112341	Q0	2694637	38	708.0924	ance
1112341	Q0	5602043	39	708.091	ance
1112341	Q0	1288918	40	708.0896	ance
1112341	Q0	8442177	41	708.0893	ance
1112341	Q0	8139253	42	708.08685	ance
1112341	Q0	3291145	43	708.0815	ance
1112341	Q0	2596432	44	708.0729	ance
1112341	Q0	6509496	45	708.0457	ance
1112341	Q0	5491786	46	708.03345	ance
1112341	Q0	4651220	47	708.006	ance
1112341	Q0	188460	48	708.0033	ance
1112341	Q0	3922197	49	707.9824	ance
1112341	Q0	6478665	50	707.98	ance
1112341	Q0	1373648	51	707.97675	ance
1112341	Q0	6726338	52	707.9728	ance
1112341	Q0	508019	53	707.96924	ance
1112341	Q0	6947368	54	707.93677	ance
1112341	Q0	2694632	55	707.93195	ance
1112341	Q0	7023361	56	707.9306	ance
1112341	Q0	7708623	57	707.9238	ance
1112341	Q0	2596640	58	707.9234	ance
1112341	Q0	6726341	59	707.9223	ance
1112341	Q0	6681384	60	707.90826	ance
1112341	Q0	6681382	61	707.8795	ance
1112341	Q0	7663298	62	707.87915	ance
1112341	Q0	106602	63	707.8602	ance
1112341	Q0	2694635	64	707.8428	ance
1112341	Q0	3805138	65	707.839	ance
1112341	Q0	6459596	66	707.833	ance
1112341	Q0	7077185	67	707.8325	ance
1112341	Q0	5206466	68	707.8319	ance
1112341	Q0	7023364	69	707.82043	ance
1112341	Q0	4698177	70	707.80756	ance
1112341	Q0	1956560	71	707.8031	ance
1112341	Q0	2694630	72	707.8018	ance
1112341	Q0	6903063	73	707.7929	ance
1112341	Q0	2095998	74	707.7889	ance
1112341	Q0	6326475	75	707.77924	ance
1112341	Q0	274210	76	707.7635	ance
1112341	Q0	6375361	77	707.7525	ance
1112341	Q0	2835596	78	707.74915	ance
1112341	Q0	1052464	79	707.74664	ance
1112341	Q0	6486714	80	707.7459	ance
1112341	Q0	8700909	81	707.7429	ance
1112341	Q0	2596431	82	707.73596	ance
1112341	Q0	6311799	83	707.7159	ance
1112341	Q0	5298723	84	707.7126	ance
1112341	Q0	4022849	85	707.7004	ance
1112341	Q0	8381369	86	707.6959	ance
1112341	Q0	735567	87	707.6934	ance
1112341	Q0	303356	88	707.6921	ance
1112341	Q0	8442180	89	707.6808	ance
1112341	Q0	4704992	90	707.67114	ance
1112341	Q0	1312444	91	707.6682	ance
1112341	Q0	6311801	92	707.6671	ance
1112341	Q0	3041133	93	707.643	ance
1112341	Q0	4309374	94	707.63824	ance
1112341	Q0	8267844	95	707.6222	ance
1112341	Q0	4631476	96	707.6145	ance
1112341	Q0	5613576	97	707.6111	ance
1112341	Q0	2294933	98	707.6106	ance
1112341	Q0	1179182	99	707.6067	ance
1112341	Q0	478771	100	707.60144	ance
1112341	Q0	3317810	101	707.6005	ance
1112341	Q0	2630767	102	707.59924	ance
1112341	Q0	6981597	103	707.5924	ance
1112341	Q0	3452587	104	707.579	ance
1112341	Q0	1663504	105	707.57715	ance
1112341	Q0	5426495	106	707.5717	ance
1112341	Q0	7242806	107	707.5638	ance
1112341	Q0	6726337	108	707.56177	ance
1112341	Q0	7023369	109	707.55835	ance
1112341	Q0	8538020	110	707.54565	ance
1112341	Q0	949568	111	707.5411	ance
1112341	Q0	7803858	112	707.54095	ance
1112341	Q0	4689927	113	707.54065	ance
1112341	Q0	2119700	114	707.5375	ance
1112341	Q0	5197683	115	707.52356	ance
1112341	Q0	6759794	116	707.52246	ance
1112341	Q0	5043405	117	707.522	ance
1112341	Q0	8101600	118	707.5208	ance
1112341	Q0	4413846	119	707.5203	ance
1112341	Q0	7942017	120	707.5198	ance
1112341	Q0	1005921	121	707.51904	ance
1112341	Q0	1792390	122	707.51624	ance
1112341	Q0	3456531	123	707.51025	ance
1112341	Q0	8442176	124	707.5096	ance
1112341	Q0	7051247	125	707.50665	ance
1112341	Q0	4529187	126	707.50507	ance
1112341	Q0	2735219	127	707.50494	ance
1112341	Q0	1806953	128	707.5037	ance
1112341	Q0	4660907	129	707.5026	ance
1112341	Q0	6682488	130	707.49756	ance
1112341	Q0	1087925	131	707.491	ance
1112341	Q0	5729280	132	707.48474	ance
1112341	Q0	6587543	133	707.478	ance
1112341	Q0	4935459	134	707.4739	ance
1112341	Q0	7129553	135	707.47174	ance
1112341	Q0	3299247	136	707.47156	ance
1112341	Q0	3299250	137	707.46313	ance
1112341	Q0	1386261	138	707.4608	ance
1112341	Q0	6542452	139	707.45856	ance
1112341	Q0	3449442	140	707.45795	ance
1112341	Q0	1924750	141	707.4571	ance
1112341	Q0	467484	142	707.45575	ance
1112341	Q0	7715355	143	707.45496	ance
1112341	Q0	6369732	144	707.4529	ance
1112341	Q0	737907	145	707.45264	ance
1112341	Q0	524251	146	707.44714	ance
1112341	Q0	7448920	147	707.4457	ance
1112341	Q0	4660911	148	707.43884	ance
1112341	Q0	7663297	149	707.4369	ance
1112341	Q0	7242813	150	707.43585	ance
1112341	Q0	7377781	151	707.4342	ance
1112341	Q0	737908	152	707.42303	ance
1112341	Q0	639185	153	707.42017	ance
1112341	Q0	5087720	154	707.39886	ance
1112341	Q0	621504	155	707.3983	ance
1112341	Q0	7329711	156	707.3912	ance
1112341	Q0	8517095	157	707.391	ance
1112341	Q0	1450347	158	707.3905	ance
1112341	Q0	2045554	159	707.3898	ance
1112341	Q0	4529185	160	707.3868	ance
1112341	Q0	8723516	161	707.3861	ance
1112341	Q0	2173818	162	707.38495	ance
1112341	Q0	2095995	163	707.38416	ance
1112341	Q0	4687716	164	707.38367	ance
1112341	Q0	4439690	165	707.38354	ance
1112341	Q0	4240872	166	707.37445	ance
1112341	Q0	7615749	167	707.3622	ance
1112341	Q0	7357820	168	707.36163	ance
1112341	Q0	5153367	169	707.361	ance
1112341	Q0	5532350	170	707.3602	ance
1112341	Q0	2173825	171	707.3557	ance
1112341	Q0	7197806	172	707.35504	ance
1112341	Q0	5783200	173	707.35504	ance
1112341	Q0	2951215	174	707.3546	ance
1112341	Q0	7926873	175	707.3519	ance
1112341	Q0	8553536	176	707.34814	ance
1112341	Q0	7615752	177	707.34235	ance
1112341	Q0	3857821	178	707.3394	ance
1112341	Q0	8050463	179	707.3355	ance
1112341	Q0	5266916	180	707.33496	ance
1112341	Q0	6417916	181	707.33405	ance
1112341	Q0	7984916	182	707.3337	ance
1112341	Q0	8802439	183	707.3327	ance
1112341	Q0	4309372	184	707.33044	ance
1112341	Q0	5368183	185	707.3228	ance
1112341	Q0	2694631	186	707.322	ance
1112341	Q0	6187260	187	707.31635	ance
1112341	Q0	4022846	188	707.3146	ance
1112341	Q0	8139251	189	707.3106	ance
1112341	Q0	5298722	190	707.3072	ance
1112341	Q0	4689924	191	707.3017	ance
1112341	Q0	4651229	192	707.29816	ance
1112341	Q0	3285199	193	707.2967	ance
1112341	Q0	3383365	194	707.2926	ance
1112341	Q0	1363554	195	707.29175	ance
1112341	Q0	1373651	196	707.2884	ance
1112341	Q0	6194245	197	707.28827	ance
1112341	Q0	4428878	198	707.2821	ance
1112341	Q0	3701701	199	707.2821	ance
1112341	Q0	3359238	200	707.27844	ance
1112341	Q0	6311794	201	707.2726	ance
1112341	Q0	3122538	202	707.27246	ance
1112341	Q0	4833309	203	707.26825	ance
1112341	Q0	6345001	204	707.2678	ance
1112341	Q0	4759787	205	707.26746	ance
1112341	Q0	2253156	206	707.2664	ance
1112341	Q0	211821	207	707.2648	ance
1112341	Q0	6421668	208	707.26355	ance
1112341	Q0	6903062	209	707.2626	ance
1112341	Q0	4390797	210	707.2626	ance
1112341	Q0	2869078	211	707.25916	ance
1112341	Q0	1087928	212	707.25903	ance
1112341	Q0	3725529	213	707.2541	ance
1112341	Q0	6311798	214	707.2522	ance
1112341	Q0	8597824	215	707.25073	ance
1112341	Q0	8420348	216	707.24567	ance
1112341	Q0	6421665	217	707.2456	ance
1112341	Q0	840975	218	707.24304	ance
1112341	Q0	2598081	219	707.2378	ance
1112341	Q0	8368366	220	707.23645	ance
1112341	Q0	7752323	221	707.234	ance
1112341	Q0	8838294	222	707.2302	ance
1112341	Q0	4996605	223	707.2261	ance
1112341	Q0	3449444	224	707.22156	ance
1112341	Q0	4663300	225	707.2214	ance
1112341	Q0	329836	226	707.2209	ance
1112341	Q0	2503150	227	707.2186	ance
1112341	Q0	7194375	228	707.215	ance
1112341	Q0	2117999	229	707.21466	ance
1112341	Q0	516657	230	707.2118	ance
1112341	Q0	6333064	231	707.2079	ance
1112341	Q0	4495116	232	707.2075	ance
1112341	Q0	8745798	233	707.20514	ance
1112341	Q0	8782174	234	707.2009	ance
1112341	Q0	3607946	235	707.1991	ance
1112341	Q0	3274664	236	707.19775	ance
1112341	Q0	3934362	237	707.19696	ance
1112341	Q0	6682484	238	707.19586	ance
1112341	Q0	5793197	239	707.19586	ance
1112341	Q0	8304787	240	707.19476	ance
1112341	Q0	3668927	241	707.19366	ance
1112341	Q0	4687715	242	707.1914	ance
1112341	Q0	5683463	243	707.1907	ance
1112341	Q0	5727940	244	707.18884	ance
1112341	Q0	2981281	245	707.1884	ance
1112341	Q0	8474289	246	707.1819	ance
1112341	Q0	2386656	247	707.1816	ance
1112341	Q0	4416074	248	707.1811	ance
1112341	Q0	6786997	249	707.18024	ance
1112341	Q0	160320	250	707.1792	ance
1112341	Q0	2045550	251	707.1743	ance
1112341	Q0	1843731	252	707.1726	ance
1112341	Q0	7926874	253	707.17224	ance
1112341	Q0	2694633	254	707.17126	ance
1112341	Q0	5821117	255	707.16956	ance
1112341	Q0	3035207	256	707.16815	ance
1112341	Q0	3359245	257	707.1667	ance
1112341	Q0	3938003	258	707.16284	ance
1112341	Q0	5678105	259	707.15454	ance
1112341	Q0	6375360	260	707.1516	ance
1112341	Q0	6118121	261	707.15125	ance
1112341	Q0	5748775	262	707.14905	ance
1112341	Q0	6357026	263	707.1482	ance
1112341	Q0	8050658	264	707.14606	ance
1112341	Q0	2468298	265	707.1452	ance
1112341	Q0	2841738	266	707.145	ance
1112341	Q0	2209048	267	707.1439	ance
1112341	Q0	5532344	268	707.14343	ance
1112341	Q0	7514830	269	707.1411	ance
1112341	Q0	5835532	270	707.1399	ance
1112341	Q0	7647334	271	707.13934	ance
1112341	Q0	8440154	272	707.1353	ance
1112341	Q0	7546341	273	707.13416	ance
1112341	Q0	8475389	274	707.1335	ance
1112341	Q0	2765830	275	707.1254	ance
1112341	Q0	4670912	276	707.12476	ance
1112341	Q0	3654166	277	707.12396	ance
1112341	Q0	4541264	278	707.1195	ance
1112341	Q0	8640757	279	707.11914	ance
1112341	Q0	6411187	280	707.11633	ance
1112341	Q0	5198424	281	707.115	ance
1112341	Q0	6981601	282	707.11475	ance
1112341	Q0	5329249	283	707.1137	ance
1112341	Q0	4389122	284	707.1135	ance
1112341	Q0	6143014	285	707.1097	ance
1112341	Q0	1404412	286	707.1084	ance
1112341	Q0	6357033	287	707.10657	ance
1112341	Q0	3609188	288	707.10583	ance
1112341	Q0	2663365	289	707.1049	ance
1112341	Q0	6991233	290	707.10175	ance
1112341	Q0	4054377	291	707.1008	ance
1112341	Q0	1792386	292	707.0989	ance
1112341	Q0	8538727	293	707.09705	ance
1112341	Q0	3713825	294	707.0958	ance
1112341	Q0	3519877	295	707.0945	ance
1112341	Q0	1597454	296	707.0943	ance
1112341	Q0	795326	297	707.093	ance
1112341	Q0	3934602	298	707.088	ance
1112341	Q0	4203919	299	707.087	ance
1112341	Q0	6147424	300	707.0815	ance
1112341	Q0	8368372	301	707.08105	ance
1112341	Q0	7326117	302	707.07886	ance
1112341	Q0	3524227	303	707.0786	ance
1112341	Q0	2735218	304	707.0768	ance
1112341	Q0	791753	305	707.07544	ance
1112341	Q0	2637778	306	707.0747	ance
1112341	Q0	2735215	307	707.07404	ance
1112341	Q0	4113887	308	707.07324	ance
1112341	Q0	2882115	309	707.0727	ance
1112341	Q0	1091764	310	707.0686	ance
1112341	Q0	6786998	311	707.0631	ance
1112341	Q0	6645923	312	707.06146	ance
1112341	Q0	1546488	313	707.0583	ance
1112341	Q0	2936784	314	707.0582	ance
1112341	Q0	546050	315	707.0569	ance
1112341	Q0	1368140	316	707.0531	ance
1112341	Q0	3065922	317	707.05304	ance
1112341	Q0	4703755	318	707.051	ance
1112341	Q0	2700825	319	707.04834	ance
1112341	Q0	6408037	320	707.0388	ance
1112341	Q0	7874498	321	707.03674	ance
1112341	Q0	5753935	322	707.0355	ance
1112341	Q0	5752924	323	707.0329	ance
1112341	Q0	1889861	324	707.0325	ance
1112341	Q0	1363558	325	707.03217	ance
1112341	Q0	8020858	326	707.02966	ance
1112341	Q0	3588837	327	707.0283	ance
1112341	Q0	3449438	328	707.0277	ance
1112341	Q0	6972097	329	707.02747	ance
1112341	Q0	3133955	330	707.02686	ance
1112341	Q0	1772062	331	707.0242	ance
1112341	Q0	1836838	332	707.0207	ance
1112341	Q0	3317807	333	707.0206	ance
1112341	Q0	6972378	334	707.01886	ance
1112341	Q0	3875101	335	707.01874	ance
1112341	Q0	1744378	336	707.0181	ance
1112341	Q0	6124007	337	707.018	ance
1112341	Q0	2310435	338	707.0158	ance
1112341	Q0	7949139	339	707.01544	ance
1112341	Q0	7647258	340	707.0154	ance
1112341	Q0	919348	341	707.0149	ance
1112341	Q0	7134513	342	707.012	ance
1112341	Q0	2735220	343	707.0119	ance
1112341	Q0	5213985	344	707.01166	ance
1112341	Q0	5206461	345	707.0111	ance
1112341	Q0	4698179	346	707.00934	ance
1112341	Q0	7286640	347	707.0089	ance
1112341	Q0	3157756	348	707.0068	ance
1112341	Q0	2744259	349	707.0062	ance
1112341	Q0	3291146	350	707.00507	ance
1112341	Q0	957934	351	707.005	ance
1112341	Q0	3727931	352	707.004	ance
